# Neutron cross sections extracted from Geant4 by the ESS dgcode framework (doi:10.1016/j.physb.2018.03.025).
# Element: Cd
# Geant4 version: 1043 "$Name: geant4-10-04-patch-03 $"
# Samples per energy point: 1250
# Energy_eV SigmaScat_Barn SigmaAbs_Barn
1.21619 5.7244 9.15286
1.21969 5.72292 9.08638
1.22321 5.72099 9.02565
1.22673 5.71951 8.95637
1.23027 5.71735 8.89574
1.23381 5.71609 8.83229
1.23737 5.71385 8.76772
1.24094 5.71193 8.70151
1.24451 5.7098 8.64032
1.2481 5.7086 8.57565
1.2517 5.70636 8.51017
1.25531 5.7048 8.44858
1.25893 5.7029 8.38483
1.26255 5.70055 8.31865
1.26619 5.69834 8.25363
1.26984 5.69746 8.19326
1.2735 5.69504 8.12806
1.27717 5.69369 8.06222
1.28086 5.69136 7.9981
1.28455 5.68953 7.92874
1.28825 5.6878 7.86514
1.29196 5.68515 7.79788
1.29569 5.68396 7.73377
1.29942 5.68191 7.66863
1.30317 5.67951 7.6081
1.30692 5.67801 7.53999
1.31069 5.67609 7.47167
1.31447 5.67404 7.41266
1.31826 5.67241 7.3458
1.32206 5.67016 7.28172
1.32587 5.668 7.22242
1.32969 5.66632 7.16011
1.33352 5.66441 7.0998
1.33737 5.6623 7.0395
1.34122 5.66056 6.98585
1.34509 5.65869 6.92817
1.34896 5.65635 6.87354
1.35285 5.65443 6.82346
1.35675 5.65252 6.76873
1.36066 5.6502 6.72095
1.36458 5.6481 6.67079
1.36852 5.64637 6.62023
1.37246 5.64428 6.57475
1.37642 5.64268 6.52644
1.38038 5.64048 6.48296
1.38436 5.6381 6.43265
1.38835 5.6363 6.3915
1.39236 5.63401 6.34323
1.39637 5.63242 6.29959
1.40039 5.62992 6.25481
1.40443 5.62759 6.21039
1.40848 5.62604 6.16096
1.41254 5.62392 6.11721
1.41661 5.62179 6.07088
1.42069 5.61947 6.02473
1.42479 5.61727 5.97636
1.42889 5.61535 5.93264
1.43301 5.61316 5.88778
1.43714 5.61127 5.8384
1.44129 5.60888 5.79427
1.44544 5.60673 5.74425
1.44961 5.6048 5.701
1.45378 5.6028 5.65682
1.45797 5.59997 5.61009
1.46218 5.59808 5.56066
1.46639 5.59583 5.51914
1.47062 5.59418 5.47226
1.47486 5.59143 5.42583
1.47911 5.58979 5.3838
1.48337 5.58726 5.33813
1.48765 5.58492 5.29526
1.49194 5.58273 5.2527
1.49624 5.5808 5.20966
1.50055 5.57867 5.17266
1.50487 5.57647 5.13269
1.50921 5.57392 5.09575
1.51356 5.57221 5.0573
1.51792 5.5691 5.02199
1.5223 5.56721 4.98815
1.52669 5.56488 4.95177
1.53109 5.56252 4.91699
1.5355 5.56085 4.88553
1.53993 5.55779 4.85243
1.54437 5.55609 4.8182
1.54882 5.55394 4.78591
1.55328 5.55136 4.75149
1.55776 5.54898 4.71962
1.56225 5.54665 4.68939
1.56675 5.54418 4.65546
1.57127 5.54234 4.62091
1.5758 5.53992 4.58751
1.58034 5.53752 4.55577
1.58489 5.53523 4.5257
1.58946 5.53261 4.48982
1.59404 5.53019 4.4573
1.59864 5.5279 4.42288
1.60325 5.52572 4.38904
1.60787 5.52341 4.35629
1.6125 5.52107 4.32286
1.61715 5.51862 4.28812
1.62181 5.51646 4.25643
1.62648 5.51386 4.2234
1.63117 5.51118 4.18914
1.63587 5.50915 4.15452
1.64059 5.50633 4.12106
1.64532 5.50399 4.08455
1.65006 5.50143 4.05234
1.65482 5.4991 4.01966
1.65959 5.49657 3.98729
1.66437 5.4944 3.95486
1.66917 5.49182 3.92434
1.67398 5.48888 3.89066
1.6788 5.48707 3.86345
1.68364 5.48437 3.83133
1.6885 5.4822 3.80275
1.69336 5.47901 3.77709
1.69824 5.47665 3.74749
1.70314 5.47428 3.72153
1.70805 5.47164 3.69555
1.71297 5.46944 3.67011
1.71791 5.46663 3.64616
1.72286 5.46435 3.62159
1.72783 5.46141 3.59844
1.73281 5.45894 3.57313
1.7378 5.4567 3.55047
1.74281 5.45384 3.52585
1.74783 5.45117 3.50276
1.75287 5.44881 3.48015
1.75792 5.44612 3.4567
1.76299 5.44361 3.43378
1.76807 5.44094 3.40995
1.77317 5.4382 3.38678
1.77828 5.43582 3.36372
1.78341 5.43319 3.33958
1.78855 5.43047 3.31585
1.7937 5.42776 3.29249
1.79887 5.42518 3.26597
1.80406 5.42271 3.24293
1.80926 5.41973 3.21969
1.81447 5.41705 3.19612
1.8197 5.41439 3.17206
1.82495 5.4118 3.14854
1.83021 5.40911 3.12382
1.83548 5.40585 3.09943
1.84077 5.40383 3.0745
1.84608 5.40062 3.05073
1.8514 5.39806 3.02606
1.85674 5.39522 3.00231
1.86209 5.39257 2.97828
1.86745 5.38952 2.95367
1.87284 5.38705 2.92984
1.87824 5.3843 2.90814
1.88365 5.38142 2.88371
1.88908 5.37915 2.86108
1.89452 5.37581 2.83868
1.89998 5.37343 2.81731
1.90546 5.37039 2.79539
1.91095 5.36766 2.77608
1.91646 5.36485 2.75548
1.92199 5.36218 2.73701
1.92752 5.3597 2.71832
1.93308 5.35683 2.69985
1.93865 5.3541 2.68355
1.94424 5.35209 2.66558
1.94984 5.34963 2.64851
1.95546 5.34773 2.63176
1.9611 5.34537 2.61487
1.96675 5.34381 2.5977
1.97242 5.34225 2.58161
1.97811 5.3407 2.56504
1.98381 5.33944 2.54765
1.98953 5.33855 2.53136
1.99526 5.33815 2.51411
2.00101 5.33707 2.49821
2.00678 5.33646 2.48088
2.01257 5.33586 2.46383
2.01837 5.33537 2.44738
2.02418 5.33531 2.43124
2.03002 5.33458 2.41293
2.03587 5.33403 2.39645
2.04174 5.33398 2.37885
2.04762 5.33422 2.36212
2.05353 5.33341 2.34443
2.05944 5.33298 2.32777
2.06538 5.3327 2.31062
2.07133 5.3327 2.29285
2.0773 5.33216 2.27501
2.08329 5.33136 2.25816
2.0893 5.33101 2.24005
2.09532 5.3309 2.22251
2.10136 5.33079 2.20468
2.10741 5.3307 2.18846
2.11349 5.32991 2.17072
2.11958 5.32965 2.15381
2.12569 5.32945 2.13675
2.13182 5.32871 2.1203
2.13796 5.32903 2.10448
2.14412 5.3285 2.08846
2.1503 5.32818 2.07328
2.1565 5.32757 2.05939
2.16272 5.32743 2.04392
2.16895 5.32657 2.03048
2.1752 5.32628 2.01665
2.18147 5.32639 2.00359
2.18776 5.32635 1.99158
2.19407 5.32561 1.97882
2.20039 5.32521 1.96744
2.20673 5.32443 1.95507
2.21309 5.32487 1.94299
2.21947 5.32396 1.93156
2.22587 5.32421 1.91992
2.23229 5.32354 1.90861
2.23872 5.32286 1.89623
2.24517 5.3227 1.88485
2.25165 5.32294 1.87226
2.25814 5.32238 1.86094
2.26464 5.32135 1.84896
2.27117 5.32135 1.83738
2.27772 5.32106 1.82477
2.28428 5.32098 1.81328
2.29087 5.32004 1.80124
2.29747 5.31999 1.78893
2.30409 5.31945 1.77726
2.31073 5.31916 1.76505
2.31739 5.31877 1.75264
2.32407 5.31865 1.74052
2.33077 5.31787 1.72839
2.33749 5.31792 1.71537
2.34423 5.31762 1.70394
2.35099 5.31667 1.69151
2.35776 5.317 1.6786
2.36456 5.31643 1.66624
2.37137 5.31595 1.65457
2.37821 5.3157 1.64123
2.38506 5.31508 1.62924
2.39194 5.31452 1.61669
2.39883 5.31448 1.60425
2.40575 5.31377 1.59098
2.41268 5.31341 1.5793
2.41964 5.31306 1.56664
2.42661 5.31312 1.55401
2.4336 5.31262 1.54262
2.44062 5.31212 1.53074
2.44765 5.31152 1.51935
2.45471 5.31127 1.50767
2.46178 5.31105 1.49695
2.46888 5.31054 1.48599
2.476 5.31025 1.476
2.48313 5.30947 1.46638
2.49029 5.30959 1.45712
2.49747 5.30892 1.44839
2.50467 5.30829 1.43915
2.51189 5.30825 1.4306
2.51913 5.30753 1.4221
2.52639 5.30751 1.41374
2.53367 5.30727 1.40538
2.54097 5.3065 1.39706
2.5483 5.30638 1.38886
2.55564 5.30596 1.38036
2.56301 5.3056 1.37146
2.5704 5.30491 1.36344
2.5778 5.30503 1.35491
2.58523 5.30422 1.34657
2.59269 5.30405 1.33815
2.60016 5.30335 1.32956
2.60765 5.30339 1.32079
2.61517 5.30298 1.31267
2.62271 5.30193 1.30437
2.63027 5.30185 1.29528
2.63785 5.30135 1.28674
2.64545 5.30084 1.27824
2.65308 5.30028 1.26962
2.66073 5.29993 1.26093
2.66839 5.29951 1.25181
2.67609 5.29932 1.2431
2.6838 5.29879 1.23402
2.69153 5.29844 1.22545
2.69929 5.29799 1.21674
2.70707 5.29778 1.20786
2.71488 5.29725 1.19912
2.7227 5.29675 1.18993
2.73055 5.29636 1.18175
2.73842 5.29573 1.1726
2.74631 5.29535 1.16349
2.75423 5.29488 1.15529
2.76217 5.29472 1.14623
2.77013 5.2941 1.13804
2.77811 5.29373 1.12961
2.78612 5.2931 1.12189
2.79415 5.29267 1.11446
2.80221 5.29219 1.10713
2.81028 5.29188 1.09985
2.81838 5.29161 1.09345
2.82651 5.29117 1.08682
2.83465 5.29073 1.08047
2.84282 5.29005 1.07401
2.85102 5.28982 1.06825
2.85924 5.28913 1.06212
2.86748 5.28841 1.05633
2.87574 5.28845 1.0504
2.88403 5.28799 1.04452
2.89234 5.28741 1.0384
2.90068 5.28701 1.03271
2.90904 5.28646 1.02669
2.91743 5.28611 1.02104
2.92584 5.28578 1.01501
2.93427 5.28505 1.00911
2.94273 5.28496 1.00312
2.95121 5.28424 0.997054
2.95972 5.28378 0.991038
2.96825 5.28314 0.98486
2.9768 5.28277 0.978922
2.98538 5.28227 0.972921
2.99399 5.28207 0.966815
3.00262 5.28156 0.960698
3.01127 5.28112 0.954451
3.01995 5.28054 0.948317
3.02866 5.27989 0.942288
3.03739 5.27908 0.935845
3.04614 5.2787 0.929839
3.05492 5.27816 0.923925
3.06373 5.2779 0.917568
3.07256 5.27764 0.911098
3.08141 5.27701 0.905262
3.0903 5.27672 0.898596
3.0992 5.27609 0.892256
3.10814 5.27536 0.886002
3.11709 5.27494 0.879552
3.12608 5.27481 0.873128
3.13509 5.27417 0.867031
3.14413 5.27358 0.860481
3.15319 5.27341 0.854218
3.16228 5.27268 0.848121
3.17139 5.27227 0.842013
3.18053 5.27151 0.835468
3.1897 5.27104 0.82951
3.1989 5.27102 0.823901
3.20812 5.27022 0.818455
3.21736 5.26978 0.812749
3.22664 5.26906 0.807561
3.23594 5.26832 0.802697
3.24526 5.2679 0.798175
3.25462 5.26772 0.79357
3.264 5.26693 0.789226
3.27341 5.26658 0.784903
3.28284 5.26605 0.780691
3.2923 5.26545 0.776502
3.30179 5.26499 0.772589
3.31131 5.26457 0.768431
3.32086 5.2636 0.76442
3.33043 5.26347 0.760098
3.34003 5.26274 0.756131
3.34965 5.26247 0.751822
3.35931 5.26171 0.747832
3.36899 5.26115 0.743747
3.3787 5.26062 0.739581
3.38844 5.26007 0.735413
3.39821 5.25986 0.731234
3.408 5.25913 0.726931
3.41783 5.25873 0.722836
3.42768 5.25816 0.718609
3.43756 5.25741 0.714251
3.44747 5.25705 0.710064
3.4574 5.25624 0.706023
3.46737 5.25586 0.701593
3.47736 5.25503 0.697314
3.48739 5.25466 0.693073
3.49744 5.25424 0.688605
3.50752 5.25393 0.684258
3.51763 5.25319 0.680066
3.52777 5.25243 0.675728
3.53794 5.25233 0.671466
3.54813 5.25144 0.666925
3.55836 5.25113 0.662622
3.56862 5.25051 0.658228
3.5789 5.24994 0.65381
3.58922 5.24922 0.649305
3.59956 5.2489 0.644819
3.60994 5.24812 0.640537
3.62035 5.24776 0.636154
3.63078 5.24686 0.631757
3.64125 5.2462 0.627279
3.65174 5.24583 0.622846
3.66227 5.24527 0.618762
3.67282 5.24452 0.614513
3.68341 5.24414 0.610394
3.69403 5.24352 0.606632
3.70467 5.24279 0.602841
3.71535 5.24209 0.599454
3.72606 5.24207 0.596089
3.7368 5.24112 0.59297
3.74757 5.24056 0.589977
3.75837 5.2401 0.587059
3.76921 5.23919 0.58413
3.78007 5.23888 0.581483
3.79097 5.23816 0.578917
3.80189 5.23755 0.576071
3.81285 5.23709 0.573416
3.82384 5.2363 0.570734
3.83486 5.23578 0.568086
3.84592 5.23552 0.565332
3.857 5.23448 0.562602
3.86812 5.23378 0.560017
3.87927 5.23329 0.557142
3.89045 5.23293 0.554457
3.90167 5.23205 0.551694
3.91291 5.2314 0.548934
3.92419 5.23095 0.546249
3.9355 5.2304 0.543451
3.94684 5.22959 0.540692
3.95822 5.22923 0.537847
3.96963 5.22827 0.535197
3.98107 5.22782 0.53232
3.99255 5.22733 0.529613
4.00405 5.22667 0.526637
4.0156 5.22607 0.52383
4.02717 5.2253 0.521091
4.03878 5.22476 0.518269
4.05042 5.2242 0.515479
4.06209 5.22311 0.512621
4.0738 5.22275 0.509771
4.08555 5.22226 0.506889
4.09732 5.22148 0.504125
4.10913 5.22074 0.501473
4.12098 5.22003 0.498855
4.13285 5.21934 0.496271
4.14477 5.21899 0.494182
4.15671 5.21821 0.492209
4.16869 5.21749 0.490633
4.18071 5.21708 0.48937
4.19276 5.2162 0.488434
4.20485 5.21567 0.487846
4.21697 5.21507 0.487419
4.22912 5.21414 0.487317
4.24131 5.21349 0.487297
4.25353 5.21299 0.487505
4.2658 5.21226 0.487803
4.27809 5.2115 0.488365
4.29042 5.21106 0.489127
4.30279 5.21016 0.490318
4.31519 5.20937 0.492082
4.32763 5.20891 0.494606
4.3401 5.20813 0.498572
4.35261 5.20751 0.503038
4.36516 5.20706 0.509139
4.37774 5.20598 0.517017
4.39036 5.20538 0.525995
4.40301 5.20468 0.537749
4.4157 5.20406 0.55177
4.42843 5.20321 0.568656
4.4412 5.20277 0.588173
4.454 5.2018 0.610041
4.46684 5.20135 0.635016
4.47971 5.20052 0.664233
4.49262 5.19999 0.693452
4.50557 5.19919 0.719611
4.51856 5.19838 0.74635
4.53158 5.1978 0.767753
4.54465 5.19685 0.7824
4.55774 5.19626 0.789898
4.57088 5.19572 0.786612
4.58406 5.19472 0.77522
4.59727 5.19406 0.755581
4.61052 5.19347 0.729398
4.62381 5.19269 0.698456
4.63714 5.19192 0.6643
4.6505 5.1911 0.630086
4.66391 5.19039 0.597258
4.67735 5.18991 0.56552
4.69083 5.18896 0.539345
4.70435 5.18834 0.5142
4.71791 5.18744 0.494227
4.73151 5.18686 0.476101
4.74515 5.18632 0.460409
4.75883 5.18547 0.447298
4.77254 5.18437 0.434975
4.7863 5.18397 0.424999
4.8001 5.18292 0.415608
4.81393 5.18243 0.407965
4.82781 5.18155 0.400975
4.84172 5.18072 0.394815
4.85568 5.18 0.389047
4.86968 5.17951 0.384177
4.88371 5.17851 0.379405
4.89779 5.17741 0.374933
4.91191 5.17692 0.370778
4.92606 5.17617 0.366537
4.94026 5.17533 0.362407
4.9545 5.17431 0.358457
4.96878 5.174 0.354618
4.9831 5.173 0.351148
4.99747 5.17222 0.347814
5.01187 5.17144 0.344837
5.02632 5.1706 0.342086
5.04081 5.1697 0.339677
5.05534 5.16903 0.337351
5.06991 5.16828 0.335175
5.08452 5.16723 0.333151
5.09918 5.16666 0.331135
5.11387 5.1658 0.329168
5.12861 5.16504 0.327177
5.1434 5.16416 0.325184
5.15822 5.16344 0.323262
5.17309 5.16265 0.321226
5.188 5.16183 0.3192
5.20295 5.16075 0.317273
5.21795 5.16028 0.315262
5.23299 5.15907 0.313275
5.24807 5.15834 0.311251
5.2632 5.15777 0.309227
5.27837 5.15697 0.307216
5.29359 5.15612 0.305188
5.30884 5.15531 0.303166
5.32415 5.15453 0.301119
5.33949 5.15357 0.299075
5.35488 5.1527 0.297038
5.37032 5.15186 0.294998
5.3858 5.15096 0.292968
5.40132 5.14988 0.2909
5.41689 5.14927 0.288949
5.4325 5.14873 0.286974
5.44816 5.14746 0.285065
5.46387 5.14674 0.283254
5.47961 5.14588 0.281623
5.49541 5.14522 0.280024
5.51125 5.14406 0.278575
5.52713 5.14347 0.277202
5.54307 5.14225 0.275932
5.55904 5.1414 0.274625
5.57507 5.14061 0.273487
5.59114 5.13987 0.272298
5.60725 5.13866 0.271096
5.62341 5.13793 0.269906
5.63962 5.13711 0.26871
5.65588 5.13628 0.267536
5.67218 5.13541 0.266329
5.68853 5.13442 0.26513
5.70493 5.13344 0.263938
5.72137 5.13265 0.262734
5.73786 5.1318 0.261557
5.7544 5.13098 0.260336
5.77099 5.12971 0.259108
5.78762 5.12895 0.257903
5.8043 5.12807 0.256676
5.82103 5.12738 0.255506
5.83781 5.12635 0.25423
5.85464 5.12525 0.252993
5.87151 5.12459 0.251787
5.88844 5.12354 0.250523
5.90541 5.12289 0.249298
5.92243 5.12168 0.248018
5.9395 5.12082 0.246775
5.95662 5.11992 0.24555
5.97379 5.11887 0.244327
5.99101 5.11802 0.243005
6.00828 5.1168 0.241792
6.0256 5.11606 0.240547
6.04296 5.11506 0.239259
6.06038 5.11426 0.237941
6.07785 5.11316 0.236679
6.09537 5.11215 0.235399
6.11294 5.11098 0.234118
6.13056 5.11043 0.232845
6.14823 5.10936 0.231556
6.16595 5.10826 0.230231
6.18372 5.10752 0.228955
6.20155 5.10646 0.227696
6.21942 5.10544 0.226446
6.23735 5.10444 0.225216
6.25533 5.10332 0.224104
6.27336 5.10237 0.223108
6.29144 5.10139 0.22221
6.30957 5.10061 0.221495
6.32776 5.0996 0.220902
6.346 5.09863 0.220435
6.36429 5.0974 0.220048
6.38263 5.09664 0.219744
6.40103 5.09531 0.219457
6.41948 5.09442 0.219194
6.43799 5.09339 0.21894
6.45654 5.09254 0.218683
6.47515 5.09154 0.218439
6.49382 5.09037 0.218193
6.51253 5.08947 0.217973
6.53131 5.08825 0.217786
6.55013 5.08717 0.217685
6.56901 5.08635 0.217703
6.58795 5.08534 0.218009
6.60693 5.08436 0.218749
6.62598 5.08314 0.219849
6.64508 5.08231 0.221532
6.66423 5.08089 0.223761
6.68344 5.08004 0.226903
6.7027 5.07897 0.230721
6.72202 5.0779 0.235782
6.7414 5.07681 0.242468
6.76083 5.07578 0.251429
6.78032 5.07471 0.263692
6.79986 5.07375 0.279082
6.81946 5.07268 0.300892
6.83912 5.07165 0.327127
6.85883 5.07038 0.359149
6.8786 5.06945 0.391273
6.89843 5.06832 0.426007
6.91831 5.06736 0.45502
6.93825 5.06617 0.473891
6.95825 5.0651 0.481204
6.97831 5.06391 0.473013
6.99842 5.06281 0.452886
7.01859 5.06152 0.422287
7.03882 5.06061 0.386417
7.05911 5.05933 0.352029
7.07946 5.05837 0.317756
7.09986 5.05742 0.290237
7.12033 5.05615 0.266959
7.14085 5.05494 0.247572
7.16143 5.05386 0.233999
7.18208 5.05284 0.222852
7.20278 5.05169 0.213971
7.22354 5.05039 0.207112
7.24436 5.04946 0.201239
7.26524 5.04833 0.196523
7.28618 5.04694 0.192689
7.30718 5.0459 0.189315
7.32825 5.04455 0.186398
7.34937 5.04344 0.183659
7.37055 5.04238 0.181233
7.3918 5.04125 0.178881
7.4131 5.0402 0.176674
7.43447 5.03899 0.174774
7.4559 5.03783 0.173034
7.47739 5.03648 0.171566
7.49894 5.03542 0.170291
7.52056 5.03421 0.169198
7.54223 5.03306 0.168177
7.56397 5.03182 0.167232
7.58578 5.0308 0.166284
7.60764 5.02961 0.165362
7.62957 5.02833 0.16445
7.65156 5.02708 0.163533
7.67361 5.02603 0.162595
7.69573 5.02467 0.161681
7.71792 5.02356 0.160755
7.74016 5.02232 0.159833
7.76247 5.02116 0.158885
7.78485 5.01998 0.157938
7.80728 5.0185 0.157002
7.82979 5.01746 0.15609
7.85236 5.01608 0.155133
7.87499 5.01483 0.154167
7.89769 5.0138 0.153231
7.92045 5.01246 0.152261
7.94328 5.01126 0.151319
7.96618 5.00978 0.150383
7.98914 5.00873 0.149395
8.01217 5.00738 0.148437
8.03526 5.00601 0.147497
8.05842 5.00477 0.146551
8.08165 5.00358 0.14563
8.10494 5.0022 0.144729
8.12831 5.00097 0.143937
8.15173 4.99971 0.143206
8.17523 4.99844 0.142524
8.19879 4.99713 0.141915
8.22243 4.99578 0.141358
8.24613 4.99435 0.140814
8.2699 4.99321 0.140288
8.29373 4.99188 0.139772
8.31764 4.99067 0.139266
8.34161 4.98926 0.138759
8.36566 4.98811 0.138236
8.38977 4.98675 0.137717
8.41395 4.98518 0.137198
8.4382 4.98405 0.136682
8.46253 4.98279 0.136159
8.48692 4.98137 0.135635
8.51138 4.98003 0.135109
8.53591 4.97855 0.134577
8.56052 4.97733 0.134054
8.58519 4.97602 0.133524
8.60994 4.97465 0.132991
8.63475 4.97328 0.13246
8.65964 4.97206 0.131933
8.6846 4.9708 0.131394
8.70964 4.96978 0.130857
8.73474 4.96872 0.130309
8.75992 4.96787 0.129784
8.78517 4.96679 0.129236
8.81049 4.96616 0.128688
8.83588 4.96545 0.128145
8.86135 4.96458 0.127608
8.88689 4.96404 0.127057
8.91251 4.96311 0.126506
8.9382 4.96225 0.125961
8.96396 4.96175 0.125405
8.9898 4.96084 0.124852
9.01571 4.96008 0.124288
9.0417 4.95935 0.123743
9.06776 4.95876 0.123177
9.0939 4.95807 0.122612
9.12011 4.95729 0.122054
9.1464 4.95644 0.121494
9.17276 4.95588 0.120933
9.1992 4.95528 0.120372
9.22571 4.95434 0.119797
9.25231 4.95351 0.119234
9.27897 4.95289 0.118658
9.30572 4.95195 0.118069
9.33254 4.9514 0.117497
9.35944 4.95061 0.116933
9.38642 4.94973 0.116322
9.41348 4.94918 0.115761
9.44061 4.94835 0.115186
9.46782 4.94755 0.114599
9.49511 4.94685 0.114019
9.52248 4.94596 0.113419
9.54993 4.94516 0.112846
9.57745 4.94447 0.112256
9.60506 4.94367 0.111676
9.63274 4.94275 0.111125
9.66051 4.94206 0.110602
9.68835 4.94122 0.110123
9.71628 4.9405 0.109691
9.74429 4.93958 0.109283
9.77237 4.93902 0.108911
9.80054 4.93799 0.108556
9.82879 4.93739 0.108213
9.85712 4.93644 0.107872
9.88553 4.93592 0.107537
9.91402 4.93482 0.107194
9.9426 4.9341 0.106848
9.97126 4.93325 0.106514
10 4.9325 0.106166
10.0288 4.9317 0.10582
10.0577 4.93075 0.105489
10.0867 4.93 0.105137
10.1158 4.92923 0.104787
10.145 4.92836 0.104445
10.1742 4.92764 0.104096
10.2035 4.92679 0.103745
10.2329 4.9259 0.103394
10.2624 4.92496 0.103044
10.292 4.92416 0.102689
10.3217 4.9234 0.102335
10.3514 4.92245 0.101987
10.3813 4.92182 0.101627
10.4112 4.92074 0.101269
10.4412 4.92001 0.100912
10.4713 4.91911 0.100551
10.5015 4.91839 0.100199
10.5317 4.91751 0.0998376
10.5621 4.91653 0.0994728
10.5925 4.91568 0.0991122
10.6231 4.91486 0.0987456
10.6537 4.91412 0.0983796
10.6844 4.91308 0.0980186
10.7152 4.91241 0.0976537
10.7461 4.91144 0.0972845
10.7771 4.91043 0.0969149
10.8081 4.90955 0.0965443
10.8393 4.90895 0.0961742
10.8705 4.90795 0.0957938
10.9018 4.90693 0.0954225
10.9333 4.90601 0.0950498
10.9648 4.90522 0.0946835
10.9964 4.90431 0.0942959
11.0281 4.90359 0.0939279
11.0599 4.90253 0.0935504
11.0917 4.90158 0.0931663
11.1237 4.90075 0.0927834
11.1558 4.89976 0.0924011
11.1879 4.89894 0.0920187
11.2202 4.89812 0.091635
11.2525 4.89727 0.0912521
11.285 4.89625 0.0908595
11.3175 4.89524 0.0904781
11.3501 4.89435 0.0900841
11.3828 4.8935 0.0896949
11.4156 4.89262 0.0893137
11.4485 4.89154 0.0889187
11.4815 4.89066 0.0885453
11.5146 4.88974 0.0881868
11.5478 4.88885 0.0878614
11.5811 4.8879 0.0875706
11.6145 4.88677 0.087311
11.648 4.88585 0.0870779
11.6815 4.88497 0.0868654
11.7152 4.88419 0.0866601
11.749 4.88303 0.0864564
11.7828 4.88214 0.086258
11.8168 4.88121 0.0860565
11.8509 4.88032 0.0858563
11.885 4.87919 0.0856559
11.9193 4.8782 0.0854516
11.9536 4.87715 0.0852484
11.9881 4.87655 0.0850442
12.0226 4.87539 0.0848397
12.0573 4.87436 0.0846364
12.0921 4.87336 0.0844294
12.1269 4.87242 0.0842242
12.1619 4.87134 0.084019
12.1969 4.8705 0.083808
12.2321 4.86941 0.0836035
12.2673 4.86834 0.0833946
12.3027 4.86749 0.0831849
12.3381 4.8664 0.0829754
12.3737 4.86556 0.0827658
12.4094 4.86442 0.0825545
12.4451 4.86339 0.082342
12.481 4.86236 0.0821308
12.517 4.86146 0.0819192
12.5531 4.86035 0.0817049
12.5893 4.85941 0.0814922
12.6255 4.85831 0.0812785
12.6619 4.85731 0.0810634
12.6984 4.8562 0.0808491
12.735 4.8553 0.0806296
12.7717 4.8543 0.080412
12.8086 4.85306 0.0801955
12.8455 4.85216 0.0799781
12.8825 4.85114 0.0797614
12.9196 4.85003 0.0795406
12.9569 4.84895 0.0793191
12.9942 4.84801 0.0790974
13.0317 4.84683 0.0788805
13.0692 4.84574 0.0786554
13.1069 4.84478 0.0784347
13.1447 4.84369 0.078206
13.1826 4.84262 0.0779869
13.2206 4.84144 0.0777596
13.2587 4.84042 0.0775352
13.2969 4.83951 0.0773103
13.3352 4.83842 0.0770849
13.3737 4.83724 0.0768549
13.4122 4.83621 0.0766289
13.4509 4.83509 0.0763987
13.4896 4.83391 0.0761701
13.5285 4.83274 0.0759417
13.5675 4.83177 0.0757097
13.6066 4.83067 0.0754805
13.6458 4.82961 0.0752486
13.6852 4.82835 0.0750183
13.7246 4.82745 0.0747828
13.7642 4.82618 0.0745564
13.8038 4.82504 0.0743371
13.8436 4.82403 0.0741391
13.8835 4.8229 0.0739727
13.9236 4.82163 0.0738513
13.9637 4.82053 0.0737705
14.0039 4.81948 0.0737199
14.0443 4.81826 0.0736857
14.0848 4.81716 0.0736633
14.1254 4.81602 0.0736419
14.1661 4.81477 0.0736201
14.2069 4.81376 0.0736015
14.2479 4.81258 0.0735805
14.2889 4.81146 0.0735592
14.3301 4.81035 0.0735384
14.3714 4.80913 0.0735165
14.4129 4.80792 0.0734962
14.4544 4.80673 0.0734763
14.4961 4.80564 0.0734545
14.5378 4.80435 0.0734333
14.5797 4.80319 0.0734125
14.6218 4.80195 0.0733912
14.6639 4.80087 0.0733702
14.7062 4.79965 0.0733479
14.7486 4.79833 0.0733261
14.7911 4.79736 0.0733055
14.8337 4.79606 0.0732842
14.8765 4.79472 0.0732608
14.9194 4.79358 0.0732414
14.9624 4.79235 0.073219
15.0055 4.79107 0.0731969
15.0487 4.79002 0.0731744
15.0921 4.78869 0.0731526
15.1356 4.78748 0.0731312
15.1792 4.78623 0.0731086
15.223 4.78498 0.0730873
15.2669 4.78388 0.0730652
15.3109 4.78256 0.0730445
15.355 4.78131 0.0730221
15.3993 4.78007 0.0729979
15.4437 4.77874 0.0729801
15.4882 4.77757 0.072967
15.5328 4.77633 0.0729813
15.5776 4.77502 0.073041
15.6225 4.77387 0.0731859
15.6675 4.77262 0.0734149
15.7127 4.77122 0.0737355
15.758 4.77003 0.0740773
